winby,B_Weight,R_Weight,Round1 Strikes Body Total Strikes Attempts,Round1 Strikes Clinch Significant Strikes Attempts,Round1 Strikes Clinch Significant Strikes Landed,Round1 Strikes Clinch Total Strikes Attempts,Round1 Strikes Clinch Total Strikes Landed,Round1 Strikes Distance Body Strikes Attempts,Round1 Strikes Distance Head Punches Attempts,Round1 Strikes Distance Head Punches Landed,Round1 Strikes Distance Head Strikes Attempts,Round1 Strikes Distance Head Strikes Landed,Round1 Strikes Distance Leg Strikes Attempts,Round1 Strikes Distance Strikes Attempts,Round1 Strikes Distance Strikes Landed,Round1 Strikes Ground Head Strikes Attempts,Round1 Strikes Ground Head Strikes Landed,Round1 Strikes Ground Significant Punches Attempts,Round1 Strikes Ground Significant Punches Landed,Round1 Strikes Ground Significant Strikes Attempts,Round1 Strikes Ground Significant Strikes Landed,Round1 Strikes Ground Total Strikes Attempts,Round1 Strikes Ground Total Strikes Landed,Round1 Strikes Head Significant Strikes Attempts,Round1 Strikes Head Significant Strikes Landed,Round1 Strikes Head Total Strikes Attempts,Round1 Strikes Head Total Strikes Landed,Round1 Strikes Kicks Attempts,Round1 Strikes Kicks Landed,Round1 Strikes Legs Significant Strikes Attempts,Round1 Strikes Legs Significant Strikes Landed,Round1 Strikes Legs Total Strikes Attempts,Round1 Strikes Legs Total Strikes Landed,Round1 Strikes Punches Attempts,Round1 Strikes Punches Landed,Round1 Strikes Significant Strikes Attempts,Round1 Strikes Significant Strikes Landed,Round1 Strikes Total Strikes Landed,Round1 TIP Back Control Time,Round1 TIP Clinch Time,Round1 TIP Control Time,Round1 TIP Distance Time,Round1 TIP Ground Control Time,Round1 TIP Ground Time,Round1 TIP Guard Control Time,Round1 TIP Half Guard Control Time,Round1 TIP Misc. Ground Control Time,Round1 TIP Mount Control Time,Round1 TIP Neutral Time,Round1 TIP Side Control Time,Round1 TIP Standing Time,Round2 Strikes Clinch Significant Strikes Attempts,Round2 Strikes Clinch Significant Strikes Landed,Round2 Strikes Clinch Total Strikes Attempts,Round2 Strikes Clinch Total Strikes Landed,Round2 Strikes Distance Head Punches Attempts,Round2 Strikes Distance Head Punches Landed,Round2 Strikes Distance Head Strikes Attempts,Round2 Strikes Distance Strikes Attempts,Round2 Strikes Ground Head Strikes Attempts,Round2 Strikes Ground Head Strikes Landed,Round2 Strikes Ground Significant Punches Attempts,Round2 Strikes Ground Significant Punches Landed,Round2 Strikes Ground Significant Strikes Attempts,Round2 Strikes Ground Significant Strikes Landed,Round2 Strikes Ground Total Strikes Attempts,Round2 Strikes Ground Total Strikes Landed,Round2 Strikes Kicks Attempts,Round2 Strikes Punches Attempts,Round2 Strikes Punches Landed,Round2 TIP Back Control Time,Round2 TIP Clinch Time,Round2 TIP Control Time,Round2 TIP Distance Time,Round2 TIP Ground Control Time,Round2 TIP Ground Time,Round2 TIP Guard Control Time,Round2 TIP Half Guard Control Time,Round2 TIP Misc. Ground Control Time,Round2 TIP Mount Control Time,Round2 TIP Neutral Time,Round2 TIP Side Control Time,Round2 TIP Standing Time,Strikes_Distance Head Punches_Landed,Strikes_Kicks_Attempts,Strikes_Significant Strikes_Landed,Strikes_Distance Leg Strikes_Landed,Strikes_Clinch Significant Strikes_Attempts,Grappling_Takedowns_Landed,Strikes_Legs Significant Strikes_Attempts,Strikes_Ground Significant Kicks_Landed,Strikes_Head Total Strikes_Attempts,Strikes_Body Total Strikes_Landed,Strikes_Body Total Strikes_Attempts,Strikes_Distance Leg Kicks_Landed,TIP_Distance Time,Strikes_Legs Significant Strikes_Landed,Strikes_Ground Body Strikes_Attempts,Strikes_Head Significant Strikes_Landed,Strikes_Ground Total Strikes_Attempts,Strikes_Clinch Significant Punches_Attempts,Strikes_Clinch Total Strikes_Landed,TIP_Half Guard Control Time,Strikes_Ground Leg Strikes_Landed,Grappling_Submissions_Attempts,Strikes_Ground Significant Punches_Attempts,Strikes_Total Strikes_Attempts,Strikes_Distance Body Punches_Landed,Strikes_Distance Body Strikes_Attempts,Strikes_Total Strikes_Landed,Strikes_Head Significant Strikes_Attempts,Strikes_Distance Body Punches_Attempts,Strikes_Distance Head Strikes_Attempts,TIP_Clinch Time,Strikes_Leg Total Strikes_Attempts,Strikes_Distance Head Strikes_Landed,Strikes_Clinch Total Strikes_Attempts,Strikes_Clinch Head Strikes_Attempts,Strikes_Legs Total Strikes_Attempts,TIP_Ground Control Time,Strikes_Clinch Leg Strikes_Landed,Grappling_Reversals_Landed,Strikes_Head Total Strikes_Landed,TIP_Ground Time,Strikes_Punches_Landed,Grappling_Standups_Landed,Strikes_Distance Strikes_Attempts,Strikes_Ground Leg Strikes_Attempts,Strikes_Body Significant Strikes_Landed,Strikes_Clinch Head Strikes_Landed,TIP_Mount Control Time,TIP_Standing Time,TIP_Back Control Time,Strikes_Body Significant Strikes_Attempts,Strikes_Ground Significant Strikes_Landed,Strikes_Ground Significant Strikes_Attempts,Strikes_Clinch Body Strikes_Attempts,Strikes_Distance Head Kicks_Attempts,Strikes_Distance Leg Strikes_Attempts,Strikes_Kicks_Landed,Strikes_Distance Leg Kicks_Attempts,Strikes_Ground Body Strikes_Landed,Strikes_Legs Total Strikes_Landed,Strikes_Clinch Leg Strikes_Attempts,Strikes_Distance Body Kicks_Attempts,Strikes_Distance Body Strikes_Landed,Strikes_Clinch Significant Kicks_Landed,Strikes_Clinch Significant Kicks_Attempts,Grappling_Takedowns_Attempts,Strikes_Clinch Significant Punches_Landed,Strikes_Ground Head Strikes_Landed,TIP_Misc. Ground Control Time,TIP_Neutral Time,Strikes_Clinch Significant Strikes_Landed,Strikes_Ground Head Strikes_Attempts,Strikes_Leg Total Strikes_Landed,Strikes_Distance Head Kicks_Landed,Strikes_Ground Significant Kicks_Attempts,TIP_Side Control Time,Strikes_Distance Body Kicks_Landed,Strikes_Clinch Body Strikes_Landed,Strikes_Significant Strikes_Attempts,TIP_Control Time,TIP_Guard Control Time,Strikes_Punches_Attempts,Strikes_Distance Head Punches_Attempts,Strikes_Distance Strikes_Landed,Strikes_Ground Total Strikes_Landed,Strikes_Ground Significant Punches_Landed,Strikes_Knock Down_Landed
1,57.0,62.0,0.5555555555555556,0.1111111111111111,0.16666666666666666,0.18181818181818182,0.2857142857142857,0.8571428571428571,24.0,6.0,0.7872340425531915,0.9,0.6,0.7719298245614035,0.7647058823529411,0.75,1.0,1.0,1.0,0.6,0.6666666666666666,0.5,0.5625,0.7222222222222222,0.7692307692307693,0.6875,0.7894736842105263,2.0,1.0,0.5,0.5,0.375,0.42857142857142855,30.0,10.0,0.6666666666666666,0.5833333333333334,0.5789473684210527,1.0,0.5,0.02127659574468085,0.6101694915254238,1.0,42.333333333333336,1.0,1.0,1.0,1.0,0.5991902834008097,1.0,0.5852842809364549,0.047619047619047616,0.06666666666666667,0.043478260869565216,0.058823529411764705,11.0,6.0,0.37254901960784315,0.3684210526315789,0.4,0.6666666666666666,1.0,1.0,0.4,0.6666666666666666,1.5555555555555556,2.0,2.0,12.0,6.0,1.0,1.1714285714285715,0.4375,0.26540284360189575,1.0,3.814814814814815,1.0,1.0,1.0,1.0,0.3,1.0,0.39183673469387753,12.0,12.0,153.0,24.0,84.0,21.0,46.0,12.0,482.0,83.0,104.0,12.0,1114.0,44.0,13.0,99.0,148.0,12.0,68.0,12.0,12.0,13.0,12.0,616.0,12.0,43.0,253.0,428.0,12.0,353.0,278.0,0.0,79.0,96.0,51.0,54.0,15.0,32.0,12.0,143.0,441.0,12.0,19.0,396.0,12.0,34.0,27.0,15.0,1380.0,12.0,55.0,18.0,49.0,23.0,12.0,24.0,12.0,12.0,13.0,51.0,34.0,12.0,23.0,12.0,12.0,48.0,12.0,17.0,12.0,1196.0,57.0,48.0,0.0,12.0,12.0,12.0,12.0,22.0,505.0,193.0,12.0,12.0,12.0,102.0,107.0,12.0,12.0
3,66.0,66.0,1.2857142857142858,1.0,1.0,1.0,1.0,2.0,0.8518518518518519,1.1111111111111112,1.1304347826086956,1.1111111111111112,2.25,1.4137931034482758,1.9166666666666667,0.1111111111111111,0.3333333333333333,0.1111111111111111,1.0,0.07692307692307693,0.14285714285714285,0.09090909090909091,0.13333333333333333,0.8387096774193549,0.9090909090909091,0.7878787878787878,0.8333333333333334,1.2142857142857142,1.0,1.125,1.5,0.75,0.9,0.5531914893617021,0.6842105263157895,1.0,1.2777777777777777,0.9230769230769231,1.0,0.2,0.005555555555555556,2.2711864406779663,0.005555555555555556,0.18888888888888888,0.009174311926605505,0.5,0.014084507042253521,1.0,2.19672131147541,1.0,2.19672131147541,0.5,1.0,0.5,1.0,1.6,1.0,1.8888888888888888,1.7391304347826086,0.02702702702702703,0.04,0.03225806451612903,0.05555555555555555,0.02631578947368421,0.038461538461538464,0.015873015873015872,0.02040816326530612,1.3333333333333333,0.4177215189873418,0.1875,1.0,4.666666666666667,0.004761904761904762,3.160919540229885,0.004761904761904762,0.004761904761904762,0.005555555555555556,1.0,0.03225806451612903,1.0,2.989130434782609,1.0,3.282608695652174,70.0,47.0,212.0,18.0,14.0,18.0,26.0,24.0,475.0,45.0,54.0,21.0,649.0,24.0,12.0,189.0,370.0,12.0,12.0,103.0,18.0,12.0,140.0,537.0,37.0,32.0,380.0,324.0,52.0,149.0,26.0,0.0,58.0,14.0,14.0,32.0,1029.0,12.0,12.0,329.0,1029.0,334.0,12.0,177.0,18.0,23.0,12.0,12.0,663.0,12.0,32.0,149.0,191.0,12.0,15.0,20.0,43.0,22.0,12.0,30.0,12.0,21.0,23.0,12.0,12.0,18.0,12.0,143.0,142.0,663.0,12.0,185.0,0.0,15.0,24.0,12.0,19.0,12.0,358.0,1029.0,808.0,520.0,151.0,75.0,317.0,94.0,12.0
1,71.0,71.0,1.1538461538461537,1.0,3.0,1.0,3.0,1.0833333333333333,2.28,1.7692307692307692,2.0,5.5,0.6,1.4,1.9473684210526316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9230769230769231,5.5,1.9230769230769231,5.5,0.6956521739130435,0.8823529411764706,0.6,0.5454545454545454,0.6,0.5454545454545454,1.9696969696969697,1.7058823529411764,1.3846153846153846,2.0526315789473686,2.0526315789473686,1.0,3.6666666666666665,1.0,1.1891891891891893,1.0,10.0,1.0,1.0,1.0,1.0,1.196013289036545,1.0,1.239202657807309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.0,85.0,130.0,42.0,26.0,12.0,54.0,12.0,182.0,61.0,85.0,43.0,1585.0,42.0,12.0,51.0,12.0,20.0,33.0,12.0,12.0,12.0,12.0,297.0,48.0,81.0,142.0,170.0,53.0,160.0,223.0,0.0,45.0,38.0,22.0,54.0,18.0,12.0,12.0,63.0,28.0,135.0,12.0,271.0,12.0,61.0,18.0,12.0,1796.0,12.0,85.0,12.0,12.0,16.0,14.0,54.0,73.0,50.0,12.0,42.0,12.0,41.0,58.0,16.0,16.0,18.0,19.0,12.0,18.0,1605.0,21.0,12.0,0.0,12.0,12.0,12.0,38.0,15.0,285.0,168.0,12.0,232.0,171.0,121.0,12.0,12.0,12.0
2,94.0,94.0,1.5,0.8333333333333334,0.6,1.1428571428571428,1.0,1.75,22.0,4.0,1.7727272727272727,2.0,0.3076923076923077,1.2972972972972974,1.0,0.05555555555555555,0.07692307692307693,1.0,1.0,0.05555555555555555,0.07692307692307693,0.13636363636363635,0.17647058823529413,1.0,0.5,0.9782608695652174,0.5454545454545454,5.0,2.0,0.3076923076923077,0.36363636363636365,0.35714285714285715,0.4166666666666667,24.0,5.0,0.8813559322033898,0.5483870967741935,0.6111111111111112,1.0,0.24,0.02702702702702703,0.8007662835249042,0.058823529411764705,5.176470588235294,0.2,1.0,1.0,0.07692307692307693,0.8075471698113208,1.0,0.7508771929824561,1.0,1.0,0.5,0.5,26.0,12.0,1.6666666666666667,1.7727272727272727,0.75,1.0,4.0,3.0,0.75,1.0,0.2,0.18518518518518517,6.0,31.0,16.0,1.0,0.043478260869565216,0.1393939393939394,2.123076923076923,0.184,0.2,0.1885245901639344,1.0,1.0,0.25,2.051851851851852,1.0,1.582857142857143,12.0,12.0,84.0,29.0,17.0,13.0,31.0,12.0,162.0,43.0,47.0,12.0,785.0,29.0,12.0,62.0,91.0,12.0,19.0,12.0,12.0,12.0,12.0,219.0,12.0,19.0,141.0,132.0,12.0,106.0,135.0,0.0,46.0,20.0,15.0,34.0,276.0,12.0,12.0,90.0,291.0,12.0,12.0,132.0,12.0,17.0,14.0,30.0,908.0,12.0,21.0,26.0,35.0,14.0,12.0,31.0,12.0,12.0,12.0,32.0,12.0,12.0,15.0,12.0,12.0,15.0,12.0,26.0,12.0,808.0,16.0,35.0,0.0,12.0,12.0,12.0,12.0,14.0,160.0,376.0,258.0,12.0,12.0,66.0,80.0,12.0,15.0
1,62.0,62.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,78.0,78.0,2.0,2.3333333333333335,3.3333333333333335,1.1538461538461537,1.375,1.0,28.0,13.0,3.142857142857143,4.5,6.0,3.2222222222222223,5.0,0.5,0.75,1.0,1.0,0.5,0.75,0.21428571428571427,0.2727272727272727,2.357142857142857,3.2,1.2222222222222223,1.0,16.0,15.0,2.0,3.0,1.2,2.0,31.0,16.0,2.3157894736842106,3.25,1.35,1.0,0.2484472049689441,0.046218487394957986,3.2,0.01282051282051282,0.225,1.0,0.05555555555555555,1.0,0.034482758620689655,3.4153846153846152,0.030303030303030304,1.0977777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,12.0,45.0,15.0,23.0,14.0,19.0,12.0,93.0,20.0,23.0,12.0,270.0,18.0,14.0,33.0,59.0,12.0,35.0,157.0,12.0,15.0,12.0,115.0,12.0,18.0,83.0,58.0,12.0,27.0,421.0,0.0,20.0,44.0,18.0,23.0,321.0,15.0,12.0,66.0,323.0,12.0,12.0,36.0,12.0,18.0,12.0,84.0,679.0,12.0,21.0,27.0,39.0,13.0,12.0,15.0,12.0,12.0,14.0,21.0,16.0,12.0,15.0,12.0,12.0,16.0,12.0,25.0,12.0,299.0,16.0,37.0,0.0,12.0,12.0,44.0,12.0,13.0,74.0,701.0,72.0,12.0,12.0,26.0,46.0,12.0,13.0
2,85.0,85.0,3.8,2.7142857142857144,2.8,2.3333333333333335,2.2857142857142856,1.5,0.0625,0.1111111111111111,2.0,1.0,16.0,2.875,2.75,1.8333333333333333,1.1666666666666667,0.3333333333333333,0.3333333333333333,1.8333333333333333,1.1666666666666667,2.5,1.8333333333333333,1.7391304347826086,1.0,1.84,1.25,0.2,0.2,17.0,16.0,10.0,9.0,0.04,0.0625,2.740740740740741,2.411764705882353,2.473684210526316,1.0,41.8,54.0,5.95,49.0,78.0,1.0,37.0,0.5,43.0,6.704545454545454,20.0,10.136363636363637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,6.0,18.0,2.0,8.0,2.0,2.0,2.0,26.0,5.0,6.0,2.0,41.0,2.0,2.0,15.0,7.0,7.0,8.0,2.0,2.0,2.0,4.0,30.0,3.0,5.0,20.0,24.0,4.0,14.0,6.0,0.0,7.0,10.0,7.0,2.0,3.0,2.0,2.0,17.0,3.0,17.0,2.0,17.0,2.0,5.0,5.0,2.0,45.0,2.0,6.0,7.0,7.0,3.0,4.0,2.0,6.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,2.0,6.0,7.0,3.0,45.0,6.0,7.0,0.0,4.0,2.0,2.0,3.0,3.0,28.0,3.0,2.0,26.0,17.0,9.0,7.0,4.0,2.0
1,78.0,78.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,7.0,3.0,2.0,2.0,3.0,2.0,11.0,2.0,2.0,3.0,54.0,3.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,12.0,2.0,2.0,7.0,11.0,2.0,11.0,8.0,0.0,6.0,2.0,2.0,3.0,2.0,2.0,2.0,6.0,15.0,7.0,2.0,12.0,2.0,2.0,2.0,2.0,60.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,60.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,12.0,2.0,2.0,11.0,11.0,7.0,2.0,2.0,2.0
3,78.0,78.0,1.6,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,1.0,1.0,0.027777777777777776,0.2,0.1111111111111111,0.06382978723404255,0.21428571428571427,16.0,10.0,1.0,1.0,16.0,10.0,87.0,65.0,0.4444444444444444,2.0,2.2777777777777777,12.0,1.0,1.0,0.1111111111111111,0.125,0.1,0.1111111111111111,1.0,1.0,0.3829787234042553,0.8571428571428571,4.1875,1.0,0.037037037037037035,1.0,0.0037174721189591076,1.0,0.125,1.0,1.0,1.0,1.0,0.003663003663003663,1.0,0.003389830508474576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,27.0,17.0,6.0,6.0,18.0,6.0,49.0,9.0,10.0,6.0,314.0,17.0,6.0,14.0,6.0,6.0,10.0,6.0,6.0,6.0,6.0,70.0,6.0,9.0,31.0,49.0,6.0,49.0,96.0,0.0,14.0,12.0,6.0,23.0,6.0,6.0,6.0,14.0,43.0,6.0,7.0,64.0,6.0,8.0,6.0,6.0,404.0,6.0,9.0,6.0,6.0,6.0,6.0,18.0,6.0,6.0,6.0,20.0,6.0,6.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,318.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,64.0,6.0,6.0,6.0,6.0,27.0,6.0,6.0,6.0
1,53.0,53.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,87.0,102.0,29.0,48.0,15.0,65.0,12.0,166.0,15.0,22.0,29.0,1057.0,47.0,12.0,64.0,36.0,18.0,37.0,207.0,12.0,12.0,30.0,229.0,12.0,15.0,109.0,159.0,12.0,135.0,498.0,0.0,43.0,49.0,19.0,65.0,243.0,30.0,12.0,71.0,281.0,71.0,12.0,168.0,12.0,15.0,16.0,12.0,1543.0,12.0,22.0,30.0,30.0,19.0,24.0,42.0,50.0,42.0,12.0,47.0,35.0,15.0,12.0,33.0,42.0,38.0,15.0,36.0,15.0,1158.0,36.0,36.0,0.0,12.0,12.0,45.0,12.0,15.0,222.0,653.0,12.0,154.0,123.0,60.0,36.0,30.0,12.0
1,78.0,78.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,12.0,73.0,25.0,20.0,17.0,32.0,12.0,313.0,20.0,23.0,12.0,871.0,25.0,12.0,56.0,207.0,12.0,24.0,302.0,12.0,12.0,12.0,348.0,12.0,19.0,259.0,118.0,12.0,108.0,297.0,36.0,52.0,30.0,20.0,0.0,642.0,12.0,12.0,234.0,791.0,12.0,12.0,135.0,12.0,16.0,14.0,168.0,1156.0,177.0,19.0,14.0,14.0,12.0,12.0,32.0,12.0,12.0,12.0,0.0,12.0,12.0,16.0,12.0,12.0,38.0,12.0,14.0,12.0,964.0,14.0,14.0,29.0,12.0,12.0,12.0,12.0,12.0,145.0,780.0,31.0,12.0,12.0,69.0,190.0,12.0,12.0
1,66.0,66.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,85.0,85.0,0.5,0.25,0.25,0.25,0.25,0.8333333333333334,1.0,1.0,4.916666666666667,2.4,7.0,4.0588235294117645,1.9,1.0,1.0,0.09090909090909091,0.1,0.08333333333333333,0.09090909090909091,0.6666666666666666,0.6363636363636364,4.916666666666667,2.4,5.25,3.0,0.5,0.5,1.4,1.2,1.75,1.5,0.09090909090909091,0.1,2.225806451612903,0.8260869565217391,1.0869565217391304,1.0,0.07142857142857142,0.00847457627118644,1.8518518518518519,0.009259259259259259,0.009259259259259259,1.0,1.0,0.009433962264150943,0.3333333333333333,1.8181818181818181,1.0,1.7142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,24.0,2.0,5.0,2.0,6.0,2.0,13.0,16.0,17.0,2.0,163.0,6.0,10.0,6.0,13.0,2.0,5.0,2.0,5.0,5.0,12.0,32.0,2.0,7.0,24.0,13.0,2.0,13.0,15.0,3.0,6.0,5.0,2.0,5.0,109.0,3.0,2.0,6.0,109.0,11.0,2.0,18.0,5.0,16.0,2.0,4.0,176.0,2.0,17.0,12.0,13.0,4.0,2.0,2.0,3.0,2.0,9.0,5.0,3.0,3.0,7.0,2.0,2.0,2.0,2.0,2.0,107.0,166.0,5.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,32.0,119.0,2.0,12.0,2.0,11.0,12.0,11.0,3.0
2,94.0,85.0,1.5,0.4,0.5,0.4,0.5,1.6,55.0,14.0,0.543859649122807,0.6071428571428571,0.6,0.5826771653543307,0.6097560975609756,4.0,2.0,5.0,2.0,4.0,2.0,4.0,2.0,0.5555555555555556,0.6,0.5555555555555556,0.6,11.0,7.0,0.6,0.4,0.25,0.125,60.0,16.0,0.5954198473282443,0.6136363636363636,0.6136363636363636,1.0,1.6153846153846154,12.0,1.1963636363636363,12.0,232.0,1.0,1.0,12.0,1.0,1.1843971631205674,1.0,1.2333333333333334,1.5,1.0,1.0,0.6666666666666666,40.0,10.0,1.0,1.0972222222222223,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,45.0,13.0,1.0,1.0,63.0,1.425,62.0,62.0,15.0,27.0,11.0,12.0,1.4892857142857143,1.0,1.3979933110367893,12.0,12.0,157.0,25.0,21.0,15.0,27.0,12.0,475.0,38.0,38.0,12.0,1318.0,27.0,12.0,125.0,102.0,12.0,22.0,432.0,12.0,12.0,12.0,516.0,12.0,28.0,237.0,395.0,12.0,383.0,75.0,4.0,120.0,26.0,18.0,25.0,438.0,14.0,12.0,196.0,442.0,12.0,12.0,412.0,12.0,29.0,14.0,18.0,1381.0,12.0,29.0,15.0,18.0,13.0,12.0,25.0,12.0,12.0,12.0,25.0,14.0,12.0,28.0,12.0,12.0,15.0,12.0,15.0,12.0,1325.0,17.0,18.0,4.0,12.0,12.0,12.0,12.0,13.0,427.0,438.0,12.0,12.0,12.0,149.0,90.0,12.0,12.0
